2.760000000000000000e+02,8.260000000000000000e+02,2.067000000000000000e+03,2.210000000000000000e+02
3.720000000000000000e+02,8.260000000000000000e+02,1.656800000000000000e+05,3.153200000000000000e+04
3.760000000000000000e+02,8.260000000000000000e+02,4.497000000000000000e+03,3.150000000000000000e+02
5.280000000000000000e+02,8.260000000000000000e+02,3.104000000000000000e+03,4.750000000000000000e+02
5.790000000000000000e+02,8.260000000000000000e+02,1.045400000000000000e+04,1.008000000000000000e+03
6.990000000000000000e+02,8.260000000000000000e+02,4.720000000000000000e+03,6.000000000000000000e+00
8.420000000000000000e+02,8.260000000000000000e+02,2.494200000000000000e+04,2.116000000000000000e+03
8.340000000000000000e+02,3.600000000000000000e+01,4.178000000000000000e+03,7.669000000000000000e+03
8.340000000000000000e+02,2.510000000000000000e+02,1.500000000000000000e+01,2.000000000000000000e+01
8.340000000000000000e+02,3.440000000000000000e+02,1.997750000000000000e+05,7.962050000000000000e+05
8.340000000000000000e+02,4.080000000000000000e+02,5.513100000000000000e+04,3.200000000000000000e+05
8.340000000000000000e+02,4.580000000000000000e+02,5.994500000000000000e+04,3.000000000000000000e+02
8.340000000000000000e+02,5.280000000000000000e+02,8.300000000000000000e+02,2.398000000000000000e+03
8.340000000000000000e+02,6.990000000000000000e+02,2.408070000000000000e+05,1.021018000000000000e+06
8.340000000000000000e+02,7.040000000000000000e+02,2.899030000000000000e+05,5.090410000000000000e+05
8.340000000000000000e+02,7.100000000000000000e+02,1.603000000000000000e+03,2.370000000000000000e+02
8.340000000000000000e+02,7.570000000000000000e+02,3.025000000000000000e+03,4.117000000000000000e+03
8.340000000000000000e+02,7.840000000000000000e+02,3.268080000000000000e+05,1.560000000000000000e+06
8.340000000000000000e+02,8.260000000000000000e+02,1.177000000000000000e+03,2.559000000000000000e+03
8.340000000000000000e+02,8.420000000000000000e+02,8.797600000000000000e+04,6.014730000000000000e+05
3.600000000000000000e+01,8.340000000000000000e+02,9.110000000000000000e+02,7.790000000000000000e+02
3.920000000000000000e+02,8.340000000000000000e+02,3.492950000000000000e+05,2.559700000000000000e+04
7.920000000000000000e+02,8.340000000000000000e+02,5.500000000000000000e+01,3.000000000000000000e+00
8.420000000000000000e+02,5.200000000000000000e+01,8.120000000000000000e+03,5.880000000000000000e+02
8.420000000000000000e+02,5.600000000000000000e+01,8.808680000000000000e+05,1.577940000000000000e+05
8.420000000000000000e+02,3.200000000000000000e+02,1.335600000000000000e+04,2.700000000000000000e+02
8.420000000000000000e+02,3.440000000000000000e+02,2.631176000000000000e+06,1.478678000000000000e+06
8.420000000000000000e+02,3.600000000000000000e+02,1.121200000000000000e+04,1.000000000000000000e+00
8.420000000000000000e+02,3.720000000000000000e+02,1.015670000000000000e+05,4.550000000000000000e+02
8.420000000000000000e+02,3.760000000000000000e+02,3.066000000000000000e+03,4.380000000000000000e+02
8.420000000000000000e+02,3.810000000000000000e+02,1.164000000000000000e+04,3.110000000000000000e+03
8.420000000000000000e+02,3.920000000000000000e+02,1.555371390000000000e+08,2.202377400000000000e+07
8.420000000000000000e+02,4.000000000000000000e+02,6.206850000000000000e+05,8.866900000000000000e+04
8.420000000000000000e+02,4.580000000000000000e+02,8.275000000000000000e+03,2.249000000000000000e+03
8.420000000000000000e+02,5.860000000000000000e+02,1.884000000000000000e+04,2.000000000000000000e+00
8.420000000000000000e+02,6.990000000000000000e+02,1.546400000000000000e+05,2.030600000000000000e+04
8.420000000000000000e+02,7.040000000000000000e+02,1.406317000000000000e+06,6.350660000000000000e+05
8.420000000000000000e+02,7.640000000000000000e+02,7.846051000000000000e+06,1.213570000000000000e+06
8.420000000000000000e+02,7.800000000000000000e+02,5.200000000000000000e+04,7.428000000000000000e+03
2.080000000000000000e+02,8.420000000000000000e+02,3.289000000000000000e+03,1.090000000000000000e+02
3.810000000000000000e+02,8.620000000000000000e+02,2.363000000000000000e+03,3.400000000000000000e+01
2.510000000000000000e+02,7.040000000000000000e+02,5.919000000000000000e+03,3.003000000000000000e+03
8.940000000000000000e+02,3.600000000000000000e+01,3.973930000000000000e+05,3.732246000000000000e+06
8.940000000000000000e+02,4.800000000000000000e+01,3.945100000000000000e+04,9.609700000000000000e+04
8.940000000000000000e+02,1.800000000000000000e+02,4.900000000000000000e+01,2.000000000000000000e+01
8.940000000000000000e+02,3.440000000000000000e+02,5.457000000000000000e+03,2.000000000000000000e+04
8.940000000000000000e+02,4.100000000000000000e+02,1.400000000000000000e+01,7.800000000000000000e+01
8.940000000000000000e+02,5.160000000000000000e+02,2.293870000000000000e+06,2.311908000000000000e+06
8.940000000000000000e+02,6.990000000000000000e+02,7.130000000000000000e+02,1.000000000000000000e+02
8.940000000000000000e+02,7.570000000000000000e+02,3.228272000000000000e+06,3.738141000000000000e+06
8.940000000000000000e+02,7.840000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00
8.940000000000000000e+02,8.260000000000000000e+02,1.193000000000000000e+03,8.620000000000000000e+02
8.940000000000000000e+02,8.420000000000000000e+02,1.332600000000000000e+04,9.007700000000000000e+04
1.800000000000000000e+02,8.940000000000000000e+02,1.023625884000000000e+09,2.277703770000000000e+08
4.040000000000000000e+02,8.940000000000000000e+02,1.830000000000000000e+02,1.100000000000000000e+01
5.280000000000000000e+02,8.940000000000000000e+02,7.000000000000000000e+02,1.000000000000000000e+00
8.420000000000000000e+02,8.940000000000000000e+02,9.020000000000000000e+02,7.000000000000000000e+00
