7.640000000000000000e+02,7.240000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00
7.920000000000000000e+02,7.240000000000000000e+02,3.026870000000000000e+06,3.633990000000000000e+06
8.420000000000000000e+02,7.240000000000000000e+02,3.317366290000000000e+08,1.865621250000000000e+08
8.940000000000000000e+02,7.480000000000000000e+02,8.000000000000000000e+01,3.500000000000000000e+02
7.520000000000000000e+02,3.600000000000000000e+01,1.170000000000000000e+02,9.100000000000000000e+01
1.520000000000000000e+02,7.520000000000000000e+02,2.353561600000000000e+07,2.217700000000000000e+07
2.760000000000000000e+02,7.520000000000000000e+02,6.991201000000000000e+06,3.856000000000000000e+06
6.200000000000000000e+02,7.520000000000000000e+02,1.276023800000000000e+07,9.932000000000000000e+06
7.920000000000000000e+02,7.520000000000000000e+02,2.898434300000000000e+07,3.296103300000000000e+07
7.570000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00
7.570000000000000000e+02,2.510000000000000000e+02,4.500000000000000000e+01,3.500000000000000000e+01
7.570000000000000000e+02,2.760000000000000000e+02,3.701000000000000000e+03,1.481000000000000000e+03
7.570000000000000000e+02,8.260000000000000000e+02,2.000000000000000000e+01,1.400000000000000000e+01
7.570000000000000000e+02,8.420000000000000000e+02,5.000000000000000000e+01,3.900000000000000000e+01
3.600000000000000000e+01,7.570000000000000000e+02,7.400000000000000000e+02,2.000000000000000000e+00
7.600000000000000000e+01,7.570000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00
2.510000000000000000e+02,7.570000000000000000e+02,4.933000000000000000e+03,1.310000000000000000e+02
2.760000000000000000e+02,7.570000000000000000e+02,6.143000000000000000e+03,1.710000000000000000e+02
3.920000000000000000e+02,7.570000000000000000e+02,4.400000000000000000e+01,1.000000000000000000e+00
8.420000000000000000e+02,7.570000000000000000e+02,6.520000000000000000e+02,2.000000000000000000e+00
1.040000000000000000e+02,7.640000000000000000e+02,8.005000000000000000e+03,9.000000000000000000e+03
3.920000000000000000e+02,7.640000000000000000e+02,3.527300000000000000e+04,1.357030000000000000e+05
8.340000000000000000e+02,7.640000000000000000e+02,2.420000000000000000e+02,2.400000000000000000e+01
1.560000000000000000e+02,6.260000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01
7.920000000000000000e+02,5.600000000000000000e+01,6.383700000000000000e+04,5.597600000000000000e+04
7.920000000000000000e+02,5.280000000000000000e+02,4.400000000000000000e+03,4.020000000000000000e+03
2.460000000000000000e+02,7.920000000000000000e+02,9.500000000000000000e+02,6.700000000000000000e+01
2.760000000000000000e+02,7.920000000000000000e+02,2.430000000000000000e+02,1.500000000000000000e+02
8.260000000000000000e+02,7.920000000000000000e+02,3.753500000000000000e+05,7.549700000000000000e+04
8.940000000000000000e+02,7.920000000000000000e+02,8.704000000000000000e+04,2.594800000000000000e+04
2.760000000000000000e+02,7.880000000000000000e+02,1.400000000000000000e+01,1.000000000000000000e+00
3.810000000000000000e+02,7.880000000000000000e+02,9.620000000000000000e+02,1.750000000000000000e+02
8.040000000000000000e+02,6.430000000000000000e+02,1.565000000000000000e+03,7.800000000000000000e+01
8.260000000000000000e+02,2.510000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00
8.260000000000000000e+02,5.790000000000000000e+02,1.084706000000000000e+06,1.804990000000000000e+05
8.260000000000000000e+02,6.420000000000000000e+02,4.870000000000000000e+02,1.000000000000000000e+00
8.260000000000000000e+02,8.420000000000000000e+02,1.668000000000000000e+03,4.000000000000000000e+00
8.260000000000000000e+02,8.940000000000000000e+02,3.093000000000000000e+03,1.150000000000000000e+03
3.600000000000000000e+01,8.260000000000000000e+02,1.784000000000000000e+03,6.000000000000000000e+00
1.520000000000000000e+02,8.260000000000000000e+02,4.575000000000000000e+03,1.883000000000000000e+03
1.560000000000000000e+02,8.260000000000000000e+02,1.485800000000000000e+04,3.100000000000000000e+02
3.600000000000000000e+02,8.260000000000000000e+02,1.000000000000000000e+01,1.339000000000000000e+03
3.720000000000000000e+02,8.260000000000000000e+02,1.567490000000000000e+05,3.147000000000000000e+04
4.100000000000000000e+02,8.260000000000000000e+02,1.162000000000000000e+03,2.010000000000000000e+02
7.920000000000000000e+02,8.260000000000000000e+02,3.147000000000000000e+03,3.000000000000000000e+01
8.420000000000000000e+02,8.260000000000000000e+02,1.343100000000000000e+04,2.741000000000000000e+03
8.340000000000000000e+02,3.600000000000000000e+01,7.500000000000000000e+02,1.600000000000000000e+01
8.340000000000000000e+02,1.780000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
8.340000000000000000e+02,3.440000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
8.340000000000000000e+02,6.040000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00
8.340000000000000000e+02,6.990000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00
8.340000000000000000e+02,7.570000000000000000e+02,3.000000000000000000e+02,5.000000000000000000e+00
8.340000000000000000e+02,8.420000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
8.340000000000000000e+02,8.940000000000000000e+02,4.900800000000000000e+04,4.940000000000000000e+02
7.840000000000000000e+02,5.120000000000000000e+02,3.099000000000000000e+03,1.410000000000000000e+02
2.760000000000000000e+02,7.840000000000000000e+02,5.012000000000000000e+03,3.490000000000000000e+02
7.600000000000000000e+02,7.840000000000000000e+02,1.558000000000000000e+03,5.750000000000000000e+02
7.920000000000000000e+02,7.840000000000000000e+02,5.820000000000000000e+03,2.730000000000000000e+02
8.180000000000000000e+02,7.840000000000000000e+02,8.160000000000000000e+02,8.100000000000000000e+01
8.260000000000000000e+02,7.840000000000000000e+02,6.573000000000000000e+03,2.600000000000000000e+02
8.420000000000000000e+02,5.200000000000000000e+01,1.715600000000000000e+04,2.650000000000000000e+02
8.420000000000000000e+02,9.200000000000000000e+01,4.859000000000000000e+03,1.740000000000000000e+02
8.420000000000000000e+02,2.760000000000000000e+02,4.961700000000000000e+04,1.110790000000000000e+05
8.420000000000000000e+02,3.200000000000000000e+02,1.677200000000000000e+04,5.960000000000000000e+02
8.420000000000000000e+02,3.440000000000000000e+02,1.559477000000000000e+06,2.519504000000000000e+06
8.420000000000000000e+02,6.160000000000000000e+02,5.094000000000000000e+03,3.000000000000000000e+01
8.420000000000000000e+02,6.620000000000000000e+02,2.706200000000000000e+04,1.850000000000000000e+04
8.420000000000000000e+02,6.990000000000000000e+02,1.974060000000000000e+05,1.179720000000000000e+05
8.420000000000000000e+02,7.040000000000000000e+02,4.602300000000000000e+04,2.940300000000000000e+04
8.420000000000000000e+02,7.640000000000000000e+02,4.747100000000000000e+04,6.022100000000000000e+04
8.420000000000000000e+02,7.800000000000000000e+02,5.623100000000000000e+04,9.183000000000000000e+03
8.420000000000000000e+02,7.840000000000000000e+02,8.925000000000000000e+04,1.736400000000000000e+04
6.820000000000000000e+02,8.420000000000000000e+02,1.873800000000000000e+04,9.058000000000000000e+03
8.940000000000000000e+02,1.240000000000000000e+02,1.500000000000000000e+01,8.000000000000000000e+00
8.940000000000000000e+02,6.990000000000000000e+02,2.262800000000000000e+04,7.782000000000000000e+04
8.940000000000000000e+02,7.160000000000000000e+02,1.140000000000000000e+02,5.000000000000000000e+02
8.940000000000000000e+02,7.570000000000000000e+02,8.396790000000000000e+05,9.225900000000000000e+05
8.940000000000000000e+02,7.840000000000000000e+02,1.118300000000000000e+04,2.600000000000000000e+04
8.940000000000000000e+02,8.260000000000000000e+02,5.000000000000000000e+01,5.400000000000000000e+01
1.560000000000000000e+02,8.940000000000000000e+02,3.652000000000000000e+03,2.458000000000000000e+03
6.990000000000000000e+02,8.940000000000000000e+02,3.700000000000000000e+01,8.000000000000000000e+00
1.560000000000000000e+02,7.040000000000000000e+02,2.064370000000000000e+05,1.317790000000000000e+05
4.580000000000000000e+02,7.040000000000000000e+02,1.307000000000000000e+03,8.340000000000000000e+02
4.700000000000000000e+02,7.040000000000000000e+02,2.100000000000000000e+03,1.340000000000000000e+03
7.160000000000000000e+02,5.080000000000000000e+02,9.000000000000000000e+05,2.000000000000000000e+04
