8.340000000000000000e+02,3.440000000000000000e+02,1.192800000000000000e+04,2.000000000000000000e+04
8.340000000000000000e+02,3.810000000000000000e+02,4.063600000000000000e+04,3.000010000000000000e+05
8.340000000000000000e+02,6.080000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+01
8.340000000000000000e+02,6.430000000000000000e+02,1.050000000000000000e+02,5.700000000000000000e+01
8.340000000000000000e+02,6.990000000000000000e+02,6.000000000000000000e+01,1.700000000000000000e+01
8.340000000000000000e+02,7.030000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
8.340000000000000000e+02,7.040000000000000000e+02,1.700000000000000000e+01,8.000000000000000000e+00
8.340000000000000000e+02,7.100000000000000000e+02,4.398174000000000000e+06,1.200037000000000000e+06
8.340000000000000000e+02,7.570000000000000000e+02,1.200000000000000000e+03,1.600000000000000000e+01
8.340000000000000000e+02,8.260000000000000000e+02,7.100000000000000000e+01,9.000000000000000000e+00
8.340000000000000000e+02,8.420000000000000000e+02,2.000000000000000000e+01,9.000000000000000000e+00
8.340000000000000000e+02,8.940000000000000000e+02,2.400000000000000000e+01,4.000000000000000000e+00
1.560000000000000000e+02,8.340000000000000000e+02,1.570000000000000000e+02,1.347000000000000000e+03
1.780000000000000000e+02,8.340000000000000000e+02,2.292000000000000000e+03,2.000000000000000000e+04
8.420000000000000000e+02,5.600000000000000000e+01,1.367700000000000000e+05,7.771500000000000000e+04
8.420000000000000000e+02,6.000000000000000000e+01,1.583500000000000000e+04,1.085300000000000000e+04
8.420000000000000000e+02,1.880000000000000000e+02,9.816000000000000000e+03,1.355000000000000000e+03
8.420000000000000000e+02,2.140000000000000000e+02,9.445000000000000000e+03,1.266000000000000000e+03
8.420000000000000000e+02,3.440000000000000000e+02,1.329999000000000000e+06,4.812581000000000000e+06
8.420000000000000000e+02,3.760000000000000000e+02,2.615800000000000000e+04,3.517000000000000000e+03
8.420000000000000000e+02,3.920000000000000000e+02,1.345745220000000000e+08,2.152911000000000000e+07
8.420000000000000000e+02,4.000000000000000000e+02,1.448620000000000000e+06,1.524240000000000000e+05
8.420000000000000000e+02,4.580000000000000000e+02,5.368071000000000000e+06,5.431280000000000000e+05
8.420000000000000000e+02,5.790000000000000000e+02,2.162500000000000000e+04,3.254500000000000000e+04
8.420000000000000000e+02,5.860000000000000000e+02,2.000000000000000000e+04,1.811500000000000000e+04
8.420000000000000000e+02,6.000000000000000000e+02,1.794000000000000000e+04,2.405000000000000000e+03
8.420000000000000000e+02,6.080000000000000000e+02,4.207000000000000000e+07,6.108235000000000000e+06
8.420000000000000000e+02,6.590000000000000000e+02,5.810000000000000000e+03,7.790000000000000000e+02
8.420000000000000000e+02,6.990000000000000000e+02,1.926250000000000000e+05,3.545600000000000000e+04
8.420000000000000000e+02,7.040000000000000000e+02,2.133900000000000000e+05,1.948380000000000000e+05
8.420000000000000000e+02,7.520000000000000000e+02,3.600000000000000000e+03,2.000000000000000000e+03
1.520000000000000000e+02,8.420000000000000000e+02,1.274400000000000000e+04,6.000000000000000000e+03
3.810000000000000000e+02,8.420000000000000000e+02,5.683000000000000000e+03,9.000000000000000000e+02
1.200000000000000000e+01,7.040000000000000000e+02,6.079670000000000000e+05,2.937170000000000000e+05
3.200000000000000000e+01,7.040000000000000000e+02,4.390930000000000000e+05,2.121320000000000000e+05
2.510000000000000000e+02,7.040000000000000000e+02,2.036650000000000000e+05,9.839300000000000000e+04
3.920000000000000000e+02,7.040000000000000000e+02,1.200000000000000000e+05,5.797400000000000000e+04
4.580000000000000000e+02,7.040000000000000000e+02,1.628420000000000000e+05,7.867100000000000000e+04
4.840000000000000000e+02,7.040000000000000000e+02,1.308420000000000000e+05,6.321100000000000000e+04
7.160000000000000000e+02,5.080000000000000000e+02,7.003500000000000000e+04,1.150000000000000000e+05
1.560000000000000000e+02,8.870000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01
8.180000000000000000e+02,8.870000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+01
8.940000000000000000e+02,1.800000000000000000e+02,2.935540000000000000e+05,2.800870000000000000e+05
8.940000000000000000e+02,4.100000000000000000e+02,1.178100000000000000e+05,1.178100000000000000e+05
8.940000000000000000e+02,7.020000000000000000e+02,2.796743000000000000e+06,4.107976000000000000e+06
8.940000000000000000e+02,7.570000000000000000e+02,3.738005900000000000e+07,1.329189600000000000e+07
8.940000000000000000e+02,7.840000000000000000e+02,5.719000000000000000e+04,2.340000000000000000e+05
8.940000000000000000e+02,8.260000000000000000e+02,2.397250000000000000e+05,1.613000000000000000e+05
1.560000000000000000e+02,8.940000000000000000e+02,1.268450000000000000e+05,7.040000000000000000e+04
1.780000000000000000e+02,8.940000000000000000e+02,3.659340000000000000e+05,2.675640000000000000e+05
1.800000000000000000e+02,8.940000000000000000e+02,1.232647353000000000e+09,2.860197330000000000e+08
4.800000000000000000e+02,8.940000000000000000e+02,7.878000000000000000e+04,2.228260000000000000e+05
5.080000000000000000e+02,8.940000000000000000e+02,3.776900000000000000e+04,1.214220000000000000e+05
6.990000000000000000e+02,8.940000000000000000e+02,2.985500000000000000e+04,9.792000000000000000e+03
7.020000000000000000e+02,8.940000000000000000e+02,1.603000000000000000e+03,6.884000000000000000e+03
7.840000000000000000e+02,8.940000000000000000e+02,3.652700000000000000e+04,3.260300000000000000e+04
8.420000000000000000e+02,8.940000000000000000e+02,2.636000000000000000e+03,6.120000000000000000e+02
