5.910000000000000000e+02,8.260000000000000000e+02,1.117000000000000000e+03,4.800000000000000000e+01
8.420000000000000000e+02,8.260000000000000000e+02,9.532000000000000000e+03,2.210000000000000000e+02
8.940000000000000000e+02,8.260000000000000000e+02,7.870000000000000000e+02,7.400000000000000000e+01
8.420000000000000000e+02,4.400000000000000000e+01,1.122300000000000000e+04,2.183000000000000000e+03
8.420000000000000000e+02,8.400000000000000000e+01,3.205900000000000000e+04,3.648000000000000000e+03
8.420000000000000000e+02,1.160000000000000000e+02,6.190600000000000000e+04,1.663750000000000000e+05
8.420000000000000000e+02,2.140000000000000000e+02,6.409420000000000000e+05,1.053350000000000000e+05
8.420000000000000000e+02,2.680000000000000000e+02,1.570000000000000000e+07,4.420630000000000000e+05
8.420000000000000000e+02,3.440000000000000000e+02,3.329340000000000000e+05,4.968730000000000000e+05
8.420000000000000000e+02,4.990000000000000000e+02,6.625262000000000000e+06,1.397090000000000000e+06
7.020000000000000000e+02,8.420000000000000000e+02,2.575000000000000000e+03,1.996000000000000000e+03
8.600000000000000000e+02,6.430000000000000000e+02,1.784000000000000000e+03,2.207000000000000000e+04
2.680000000000000000e+02,8.600000000000000000e+02,3.744061000000000000e+06,2.260160000000000000e+06
7.620000000000000000e+02,8.600000000000000000e+02,8.951317000000000000e+06,5.129600000000000000e+06
1.560000000000000000e+02,7.040000000000000000e+02,1.100000000000000000e+03,6.700000000000000000e+02
2.760000000000000000e+02,7.040000000000000000e+02,9.396000000000000000e+03,5.723000000000000000e+03
3.920000000000000000e+02,7.040000000000000000e+02,3.793000000000000000e+03,2.310000000000000000e+03
6.160000000000000000e+02,7.040000000000000000e+02,1.831460000000000000e+05,1.115630000000000000e+05
6.420000000000000000e+02,7.040000000000000000e+02,1.587000000000000000e+03,9.660000000000000000e+02
8.940000000000000000e+02,1.240000000000000000e+02,4.754000000000000000e+03,3.184000000000000000e+04
8.940000000000000000e+02,7.570000000000000000e+02,1.619400000000000000e+04,3.300000000000000000e+04
8.940000000000000000e+02,7.640000000000000000e+02,3.153900000000000000e+04,4.466790000000000000e+05
1.560000000000000000e+02,8.940000000000000000e+02,2.400000000000000000e+01,2.000000000000000000e+00
7.160000000000000000e+02,8.940000000000000000e+02,1.306980000000000000e+05,2.520000000000000000e+05
8.180000000000000000e+02,8.940000000000000000e+02,9.618500000000000000e+04,3.600700000000000000e+04
